5e-005,1e-006,0.0049067,1.1796e-005
4.9606e-005,9.9213e-007,0.0048747,1.1582e-005
4.9213e-005,9.8425e-007,0.0048426,1.1742e-005
4.8819e-005,9.7638e-007,0.0048132,1.1607e-005
4.8425e-005,9.685e-007,0.0047823,1.2902e-005
4.8031e-005,9.6063e-007,0.0047474,1.1659e-005
4.7638e-005,9.5276e-007,0.0047197,1.2116e-005
4.7244e-005,9.4488e-007,0.0046842,1.1963e-005
4.685e-005,9.3701e-007,0.004652,1.2055e-005
4.6457e-005,9.2913e-007,0.0046173,1.2485e-005
4.6063e-005,9.2126e-007,0.0045854,1.1966e-005
4.5669e-005,9.1339e-007,0.0045542,1.1788e-005
4.5276e-005,9.0551e-007,0.0045208,1.1495e-005
4.4882e-005,8.9764e-007,0.00449,1.2318e-005
4.4488e-005,8.8976e-007,0.0044553,1.2037e-005
4.4094e-005,8.8189e-007,0.0044286,1.2367e-005
4.3701e-005,8.7402e-007,0.004395,1.2323e-005
4.3307e-005,8.6614e-007,0.0043673,1.1933e-005
4.2913e-005,8.5827e-007,0.0043322,1.2706e-005
4.252e-005,8.5039e-007,0.0043017,1.1729e-005
4.2126e-005,8.4252e-007,0.0042716,1.233e-005
4.1732e-005,8.3465e-007,0.0042383,1.1563e-005
4.1339e-005,8.2677e-007,0.0042085,1.2548e-005
4.0945e-005,8.189e-007,0.0041725,1.2063e-005
4.0551e-005,8.1102e-007,0.004142,1.2458e-005
4.0157e-005,8.0315e-007,0.0041077,1.2468e-005
3.9764e-005,7.9528e-007,0.0040793,1.1463e-005
3.937e-005,7.874e-007,0.0040493,1.2904e-005
3.8976e-005,7.7953e-007,0.0040135,1.156e-005
3.8583e-005,7.7165e-007,0.0039851,1.2113e-005
3.8189e-005,7.6378e-007,0.0039508,1.1719e-005
3.7795e-005,7.5591e-007,0.0039233,1.2456e-005
3.7402e-005,7.4803e-007,0.0038914,1.1888e-005
3.7008e-005,7.4016e-007,0.0038592,1.1856e-005
3.6614e-005,7.3228e-007,0.0038262,1.2584e-005
3.622e-005,7.2441e-007,0.0037959,1.1908e-005
3.5827e-005,7.1654e-007,0.0037688,1.2305e-005
3.5433e-005,7.0866e-007,0.0037321,1.1582e-005
3.5039e-005,7.0079e-007,0.0037044,1.2083e-005
3.4646e-005,6.9291e-007,0.0036725,1.1837e-005
3.4252e-005,6.8504e-007,0.0036397,1.1811e-005
3.3858e-005,6.7717e-007,0.0036052,1.1991e-005
3.3465e-005,6.6929e-007,0.0035812,1.1875e-005
3.3071e-005,6.6142e-007,0.0035457,1.2658e-005
3.2677e-005,6.5354e-007,0.0035164,1.1709e-005
3.2283e-005,6.4567e-007,0.0034866,1.2788e-005
3.189e-005,6.378e-007,0.003463,1.1605e-005
3.1496e-005,6.2992e-007,0.0034329,1.2522e-005
3.1102e-005,6.2205e-007,0.0033973,1.1793e-005
3.0709e-005,6.1417e-007,0.0033739,1.189e-005
3.0315e-005,6.063e-007,0.0033416,1.2334e-005
2.9921e-005,5.9843e-007,0.0033109,1.1807e-005
2.9528e-005,5.9055e-007,0.0032798,1.3214e-005
2.9134e-005,5.8268e-007,0.0032495,1.149e-005
2.874e-005,5.748e-007,0.0032207,1.2661e-005
2.8346e-005,5.6693e-007,0.0031872,1.1731e-005
2.7953e-005,5.5906e-007,0.0031568,1.2202e-005
2.7559e-005,5.5118e-007,0.0031238,1.2065e-005
2.7165e-005,5.4331e-007,0.0030981,1.2339e-005
2.6772e-005,5.3543e-007,0.003067,1.2514e-005
2.6378e-005,5.2756e-007,0.0030346,1.1656e-005
2.5984e-005,5.1969e-007,0.0030032,1.2367e-005
2.5591e-005,5.1181e-007,0.0029743,1.1714e-005
2.5197e-005,5.0394e-007,0.0029495,1.225e-005
2.4803e-005,4.9606e-007,0.0029184,1.1747e-005
2.4409e-005,4.8819e-007,0.0028956,1.1973e-005
2.4016e-005,4.8032e-007,0.0028618,1.2007e-005
2.3622e-005,4.7244e-007,0.0028391,1.1612e-005
2.3228e-005,4.6457e-007,0.0028068,1.218e-005
2.2835e-005,4.5669e-007,0.0027804,1.1794e-005
2.2441e-005,4.4882e-007,0.0027518,1.2452e-005
2.2047e-005,4.4095e-007,0.002722,1.1275e-005
2.1654e-005,4.3307e-007,0.0026919,1.2213e-005
2.126e-005,4.252e-007,0.002662,1.1785e-005
2.0866e-005,4.1732e-007,0.002636,1.2383e-005
2.0472e-005,4.0945e-007,0.0026077,1.2091e-005
2.0079e-005,4.0158e-007,0.002581,1.1794e-005
1.9685e-005,3.937e-007,0.0025496,1.2505e-005
1.9291e-005,3.8583e-007,0.0025204,1.1987e-005
1.8898e-005,3.7795e-007,0.0024937,1.2437e-005
1.8504e-005,3.7008e-007,0.0024666,1.1872e-005
1.811e-005,3.6221e-007,0.0024436,1.2059e-005
1.7717e-005,3.5433e-007,0.0024202,1.1637e-005
1.7323e-005,3.4646e-007,0.0024,1.1636e-005
1.6929e-005,3.3858e-007,0.0023771,1.194e-005
1.6535e-005,3.3071e-007,0.0023514,1.157e-005
1.6142e-005,3.2284e-007,0.0023291,1.2211e-005
1.5748e-005,3.1496e-007,0.0023054,1.1423e-005
1.5354e-005,3.0709e-007,0.0022816,1.2224e-005
1.4961e-005,2.9921e-007,0.002254,1.1688e-005
1.4567e-005,2.9134e-007,0.0022336,1.1463e-005
1.4173e-005,2.8347e-007,0.0022096,1.1882e-005
1.378e-005,2.7559e-007,0.0021915,1.1438e-005
1.3386e-005,2.6772e-007,0.002167,1.2857e-005
1.2992e-005,2.5984e-007,0.0021461,1.1719e-005
1.2598e-005,2.5197e-007,0.0021256,1.1719e-005
1.2205e-005,2.441e-007,0.0021043,1.2129e-005
1.1811e-005,2.3622e-007,0.0020847,1.2287e-005
1.1417e-005,2.2835e-007,0.0020638,1.1842e-005
1.1024e-005,2.2047e-007,0.0020462,1.1809e-005
1.063e-005,2.126e-007,0.0020241,1.2761e-005
1.0236e-005,2.0473e-007,0.0020054,1.1553e-005
9.8425e-006,1.9685e-007,0.0019871,1.2597e-005
9.4488e-006,1.8898e-007,0.0019688,1.1933e-005
9.0551e-006,1.8111e-007,0.0019505,1.2491e-005
8.6614e-006,1.7323e-007,0.0019295,1.1626e-005
8.2677e-006,1.6536e-007,0.0019118,1.2494e-005
7.874e-006,1.5748e-007,0.0018898,1.1892e-005
7.4803e-006,1.4961e-007,0.0018747,1.1515e-005
7.0866e-006,1.4174e-007,0.0018548,1.2147e-005
6.6929e-006,1.3386e-007,0.0018385,1.1636e-005
6.2992e-006,1.2599e-007,0.0018195,1.2306e-005
5.9055e-006,1.1811e-007,0.0018009,1.1522e-005
5.5118e-006,1.1024e-007,0.0017818,1.1636e-005
5.1181e-006,1.0237e-007,0.0017622,1.1632e-005
4.7244e-006,9.4493e-008,0.0017403,1.2172e-005
4.3307e-006,8.662e-008,0.0017201,1.1823e-005
3.937e-006,7.8747e-008,0.0017013,1.1712e-005
3.5433e-006,7.0873e-008,0.0016779,1.2069e-005
3.1496e-006,6.3e-008,0.0016528,1.1615e-005
2.7559e-006,5.5127e-008,0.0016227,1.2308e-005
2.3622e-006,4.7255e-008,0.0015902,1.1937e-005
1.9685e-006,3.9383e-008,0.0015591,1.2292e-005
1.5748e-006,3.1512e-008,0.001515,1.2224e-005
1.1811e-006,2.3643e-008,0.0014728,1.2691e-005
7.874e-007,1.578e-008,0.0014029,1.4038e-005
3.937e-007,7.9373e-009,0.001287,1.5172e-005
0,1e-009,0.00066209,0.00021116
-3.937e-007,7.9373e-009,-0.00061193,1.3947e-005
-7.874e-007,1.578e-008,-0.0007218,1.4127e-005
-1.1811e-006,2.3643e-008,-0.00079416,1.1774e-005
-1.5748e-006,3.1512e-008,-0.00084406,1.2586e-005
-1.9685e-006,3.9383e-008,-0.00088703,1.215e-005
-2.3622e-006,4.7255e-008,-0.00092053,1.2161e-005
-2.7559e-006,5.5127e-008,-0.00094875,1.2693e-005
-3.1496e-006,6.3e-008,-0.0009802,1.167e-005
-3.5433e-006,7.0873e-008,-0.001004,1.1882e-005
-3.937e-006,7.8747e-008,-0.001029,1.1834e-005
-4.3307e-006,8.662e-008,-0.0010493,1.2047e-005
-4.7244e-006,9.4493e-008,-0.0010743,1.185e-005
-5.1181e-006,1.0237e-007,-0.0010865,1.1676e-005
-5.5118e-006,1.1024e-007,-0.0011091,1.2187e-005
-5.9055e-006,1.1811e-007,-0.0011245,1.1665e-005
-6.2992e-006,1.2599e-007,-0.0011447,1.2627e-005
-6.6929e-006,1.3386e-007,-0.0011627,1.1626e-005
-7.0866e-006,1.4174e-007,-0.0011809,1.2427e-005
-7.4803e-006,1.4961e-007,-0.0012018,1.1872e-005
-7.874e-006,1.5748e-007,-0.0012212,1.1918e-005
-8.2677e-006,1.6536e-007,-0.0012433,1.2083e-005
-8.6614e-006,1.7323e-007,-0.001257,1.1529e-005
-9.0551e-006,1.8111e-007,-0.0012761,1.232e-005
-9.4488e-006,1.8898e-007,-0.0012969,1.1745e-005
-9.8425e-006,1.9685e-007,-0.0013147,1.2145e-005
-1.0236e-005,2.0473e-007,-0.001335,1.163e-005
-1.063e-005,2.126e-007,-0.0013515,1.1933e-005
-1.1024e-005,2.2047e-007,-0.001375,1.2069e-005
-1.1417e-005,2.2835e-007,-0.0013942,1.1593e-005
-1.1811e-005,2.3622e-007,-0.001413,1.1647e-005
-1.2205e-005,2.441e-007,-0.0014304,1.2051e-005
-1.2598e-005,2.5197e-007,-0.0014523,1.2336e-005
-1.2992e-005,2.5984e-007,-0.0014744,1.1563e-005
-1.3386e-005,2.6772e-007,-0.001495,1.2133e-005
-1.378e-005,2.7559e-007,-0.0015191,1.2198e-005
-1.4173e-005,2.8347e-007,-0.0015383,1.2129e-005
-1.4567e-005,2.9134e-007,-0.0015628,1.2007e-005
-1.4961e-005,2.9921e-007,-0.0015795,1.2043e-005
-1.5354e-005,3.0709e-007,-0.0016087,1.2142e-005
-1.5748e-005,3.1496e-007,-0.0016335,1.1777e-005
-1.6142e-005,3.2284e-007,-0.0016543,1.2021e-005
-1.6535e-005,3.3071e-007,-0.0016785,1.1843e-005
-1.6929e-005,3.3858e-007,-0.0017006,1.2043e-005
-1.7323e-005,3.4646e-007,-0.0017263,1.1736e-005
-1.7717e-005,3.5433e-007,-0.0017507,1.1939e-005
-1.811e-005,3.6221e-007,-0.0017767,1.1918e-005
-1.8504e-005,3.7008e-007,-0.0017981,1.1742e-005
-1.8898e-005,3.7795e-007,-0.0018254,1.2505e-005
-1.9291e-005,3.8583e-007,-0.0018518,1.1659e-005
-1.9685e-005,3.937e-007,-0.0018776,1.3003e-005
-2.0079e-005,4.0158e-007,-0.0019052,1.1892e-005
-2.0472e-005,4.0945e-007,-0.0019275,1.2312e-005
-2.0866e-005,4.1732e-007,-0.0019554,1.1532e-005
-2.126e-005,4.252e-007,-0.0019809,1.1636e-005
-2.1654e-005,4.3307e-007,-0.0020111,1.2158e-005
-2.2047e-005,4.4095e-007,-0.0020377,1.2017e-005
-2.2441e-005,4.4882e-007,-0.0020658,1.2202e-005
-2.2835e-005,4.5669e-007,-0.0020917,1.1852e-005
-2.3228e-005,4.6457e-007,-0.0021191,1.1852e-005
-2.3622e-005,4.7244e-007,-0.0021499,1.1665e-005
-2.4016e-005,4.8032e-007,-0.0021756,1.2037e-005
-2.4409e-005,4.8819e-007,-0.0022067,1.2443e-005
-2.4803e-005,4.9606e-007,-0.0022321,1.1703e-005
-2.5197e-005,5.0394e-007,-0.0022632,1.2723e-005
-2.5591e-005,5.1181e-007,-0.0022913,1.1974e-005
-2.5984e-005,5.1969e-007,-0.0023201,1.2492e-005
-2.6378e-005,5.2756e-007,-0.0023523,1.1874e-005
-2.6772e-005,5.3543e-007,-0.0023761,1.2705e-005
-2.7165e-005,5.4331e-007,-0.0024084,1.1659e-005
-2.7559e-005,5.5118e-007,-0.0024354,1.2005e-005
-2.7953e-005,5.5906e-007,-0.002466,1.2287e-005
-2.8346e-005,5.6693e-007,-0.0024981,1.158e-005
-2.874e-005,5.748e-007,-0.0025329,1.239e-005
-2.9134e-005,5.8268e-007,-0.0025625,1.1613e-005
-2.9528e-005,5.9055e-007,-0.0025908,1.2306e-005
-2.9921e-005,5.9843e-007,-0.0026211,1.218e-005
-3.0315e-005,6.063e-007,-0.0026502,1.2164e-005
-3.0709e-005,6.1417e-007,-0.0026791,1.1801e-005
-3.1102e-005,6.2205e-007,-0.0027033,1.2256e-005
-3.1496e-005,6.2992e-007,-0.0027406,1.2359e-005
-3.189e-005,6.378e-007,-0.0027686,1.1646e-005
-3.2283e-005,6.4567e-007,-0.0027982,1.244e-005
-3.2677e-005,6.5354e-007,-0.0028267,1.1804e-005
-3.3071e-005,6.6142e-007,-0.0028549,1.2359e-005
-3.3465e-005,6.6929e-007,-0.002889,1.1747e-005
-3.3858e-005,6.7717e-007,-0.0029199,1.2053e-005
-3.4252e-005,6.8504e-007,-0.0029538,1.1971e-005
-3.4646e-005,6.9291e-007,-0.0029852,1.158e-005
-3.5039e-005,7.0079e-007,-0.0030192,1.3383e-005
-3.5433e-005,7.0866e-007,-0.0030489,1.1736e-005
-3.5827e-005,7.1654e-007,-0.0030797,1.2145e-005
-3.622e-005,7.2441e-007,-0.0031139,1.1493e-005
-3.6614e-005,7.3228e-007,-0.0031424,1.2196e-005
-3.7008e-005,7.4016e-007,-0.0031768,1.1908e-005
-3.7402e-005,7.4803e-007,-0.0032042,1.2035e-005
-3.7795e-005,7.5591e-007,-0.0032374,1.221e-005
-3.8189e-005,7.6378e-007,-0.0032681,1.1623e-005
-3.8583e-005,7.7165e-007,-0.0032989,1.2043e-005
-3.8976e-005,7.7953e-007,-0.0033312,1.2035e-005
-3.937e-005,7.874e-007,-0.003362,1.2568e-005
-3.9764e-005,7.9528e-007,-0.0033945,1.2013e-005
-4.0157e-005,8.0315e-007,-0.0034266,1.2085e-005
-4.0551e-005,8.1102e-007,-0.00346,1.2148e-005
-4.0945e-005,8.189e-007,-0.0034937,1.1448e-005
-4.1339e-005,8.2677e-007,-0.0035237,1.2308e-005
-4.1732e-005,8.3465e-007,-0.0035584,1.1924e-005
-4.2126e-005,8.4252e-007,-0.0035895,1.2505e-005
-4.252e-005,8.5039e-007,-0.0036223,1.1626e-005
-4.2913e-005,8.5827e-007,-0.0036517,1.2548e-005
-4.3307e-005,8.6614e-007,-0.0036847,1.176e-005
-4.3701e-005,8.7402e-007,-0.0037153,1.2202e-005
-4.4094e-005,8.8189e-007,-0.0037483,1.2177e-005
-4.4488e-005,8.8976e-007,-0.0037806,1.144e-005
-4.4882e-005,8.9764e-007,-0.0038083,1.2328e-005
-4.5276e-005,9.0551e-007,-0.0038408,1.158e-005
-4.5669e-005,9.1339e-007,-0.0038722,1.221e-005
-4.6063e-005,9.2126e-007,-0.0039045,1.1692e-005
-4.6457e-005,9.2913e-007,-0.003933,1.1469e-005
-4.685e-005,9.3701e-007,-0.003965,1.225e-005
-4.7244e-005,9.4488e-007,-0.0039995,1.2198e-005
-4.7638e-005,9.5276e-007,-0.0040294,1.2234e-005
-4.8031e-005,9.6063e-007,-0.0040634,1.1647e-005
-4.8425e-005,9.685e-007,-0.0040897,1.2961e-005
-4.8819e-005,9.7638e-007,-0.0041262,1.156e-005
-4.9213e-005,9.8425e-007,-0.0041579,1.2452e-005
-4.9606e-005,9.9213e-007,-0.0041924,1.1908e-005
-5e-005,1e-006,-0.0042252,1.2097e-005
