-0.0048873,-5e-05,1.2035e-07
-0.0048848,-5e-05,1.2033e-07
-0.0048545,-4.9606e-05,1.1847e-07
-0.0048536,-4.9606e-05,1.1857e-07
-0.00482,-4.9213e-05,1.2388e-07
-0.0048186,-4.9213e-05,1.2305e-07
-0.0047902,-4.8819e-05,1.1577e-07
-0.0047883,-4.8819e-05,1.1503e-07
-0.0047538,-4.8425e-05,1.2254e-07
-0.0047518,-4.8425e-05,1.2892e-07
-0.0047258,-4.8031e-05,1.2033e-07
-0.0047255,-4.8031e-05,1.1589e-07
-0.0046915,-4.7638e-05,1.2171e-07
-0.0046914,-4.7638e-05,1.2127e-07
-0.0046635,-4.7244e-05,1.2147e-07
-0.0046616,-4.7244e-05,1.2135e-07
-0.0046271,-4.685e-05,1.2187e-07
-0.0046242,-4.685e-05,1.1821e-07
-0.0045951,-4.6457e-05,1.1412e-07
-0.004593,-4.6457e-05,1.1679e-07
-0.0045666,-4.6063e-05,1.1634e-07
-0.0045617,-4.6063e-05,1.1329e-07
-0.0045343,-4.5669e-05,1.2147e-07
-0.0045302,-4.5669e-05,1.2423e-07
-0.0045029,-4.5276e-05,1.1522e-07
-0.0045002,-4.5276e-05,1.204e-07
-0.0044704,-4.4882e-05,1.2265e-07
-0.0044683,-4.4882e-05,1.1669e-07
-0.0044427,-4.4488e-05,1.1383e-07
-0.0044398,-4.4488e-05,1.1731e-07
-0.0044104,-4.4094e-05,1.2115e-07
-0.0044041,-4.4094e-05,1.2395e-07
-0.0043774,-4.3701e-05,1.2139e-07
-0.0043761,-4.3701e-05,1.2217e-07
-0.0043468,-4.3307e-05,1.1701e-07
-0.0043415,-4.3307e-05,1.1991e-07
-0.0043141,-4.2913e-05,1.1991e-07
-0.0043138,-4.2913e-05,1.2482e-07
-0.0042844,-4.252e-05,1.1568e-07
-0.0042816,-4.252e-05,1.1518e-07
-0.0042516,-4.2126e-05,1.244e-07
-0.0042479,-4.2126e-05,1.1846e-07
-0.0042205,-4.1732e-05,1.1863e-07
-0.0042181,-4.1732e-05,1.1844e-07
-0.0041858,-4.1339e-05,1.2245e-07
-0.0041846,-4.1339e-05,1.2367e-07
-0.0041573,-4.0945e-05,1.2072e-07
-0.0041558,-4.0945e-05,1.1391e-07
-0.0041221,-4.0551e-05,1.2086e-07
-0.0041181,-4.0551e-05,1.2469e-07
-0.0040888,-4.0157e-05,1.1763e-07
-0.0040887,-4.0157e-05,1.2023e-07
-0.0040566,-3.9764e-05,1.1952e-07
-0.0040547,-3.9764e-05,1.2112e-07
-0.0040274,-3.937e-05,1.2664e-07
-0.0040241,-3.937e-05,1.2502e-07
-0.0039943,-3.8976e-05,1.1741e-07
-0.0039933,-3.8976e-05,1.1973e-07
-0.003961,-3.8583e-05,1.1981e-07
-0.0039607,-3.8583e-05,1.2226e-07
-0.0039333,-3.8189e-05,1.1653e-07
-0.0039302,-3.8189e-05,1.1565e-07
-0.0038996,-3.7795e-05,1.2158e-07
-0.0038995,-3.7795e-05,1.2147e-07
-0.0038731,-3.7402e-05,1.2143e-07
-0.0038663,-3.7402e-05,1.1973e-07
-0.0038389,-3.7008e-05,1.1847e-07
-0.0038372,-3.7008e-05,1.2161e-07
-0.0038082,-3.6614e-05,1.2457e-07
-0.0038045,-3.6614e-05,1.2133e-07
-0.003776,-3.622e-05,1.1436e-07
-0.0037753,-3.622e-05,1.1987e-07
-0.0037452,-3.5827e-05,1.2444e-07
-0.0037418,-3.5827e-05,1.2083e-07
-0.0037132,-3.5433e-05,1.1796e-07
-0.003711,-3.5433e-05,1.1677e-07
-0.0036813,-3.5039e-05,1.3311e-07
-0.0036812,-3.5039e-05,1.2488e-07
-0.0036514,-3.4646e-05,1.1769e-07
-0.0036473,-3.4646e-05,1.1522e-07
-0.0036159,-3.4252e-05,1.191e-07
-0.003614,-3.4252e-05,1.2226e-07
-0.0035873,-3.3858e-05,1.2577e-07
-0.003582,-3.3858e-05,1.1991e-07
-0.0035511,-3.3465e-05,1.1688e-07
-0.0035496,-3.3465e-05,1.1886e-07
-0.0035197,-3.3071e-05,1.2061e-07
-0.003517,-3.3071e-05,1.2295e-07
-0.0034888,-3.2677e-05,1.1745e-07
-0.0034879,-3.2677e-05,1.1669e-07
-0.0034603,-3.2283e-05,1.2376e-07
-0.0034598,-3.2283e-05,1.2155e-07
-0.0034307,-3.189e-05,1.1588e-07
-0.0034299,-3.189e-05,1.193e-07
-0.0034027,-3.1496e-05,1.2295e-07
-0.0033973,-3.1496e-05,1.275e-07
-0.0033694,-3.1102e-05,1.1291e-07
-0.0033654,-3.1102e-05,1.2193e-07
-0.0033412,-3.0709e-05,1.1742e-07
-0.0033361,-3.0709e-05,1.1821e-07
-0.0033123,-3.0315e-05,1.2102e-07
-0.0033101,-3.0315e-05,1.1456e-07
-0.0032832,-2.9921e-05,1.2117e-07
-0.0032772,-2.9921e-05,1.2533e-07
-0.0032529,-2.9528e-05,1.2243e-07
-0.0032528,-2.9528e-05,1.179e-07
-0.0032246,-2.9134e-05,1.1555e-07
-0.0032171,-2.9134e-05,1.2003e-07
-0.003195,-2.874e-05,1.2326e-07
-0.0031949,-2.874e-05,1.2038e-07
-0.0031623,-2.8346e-05,1.204e-07
-0.0031602,-2.8346e-05,1.1522e-07
-0.0031335,-2.7953e-05,1.1439e-07
-0.0031281,-2.7953e-05,1.2224e-07
-0.0031034,-2.7559e-05,1.1958e-07
-0.0030975,-2.7559e-05,1.1944e-07
-0.0030746,-2.7165e-05,1.2331e-07
-0.0030705,-2.7165e-05,1.1601e-07
-0.0030441,-2.6772e-05,1.1741e-07
-0.0030382,-2.6772e-05,1.2638e-07
-0.0030144,-2.6378e-05,1.1814e-07
-0.0030134,-2.6378e-05,1.2381e-07
-0.0029859,-2.5984e-05,1.1767e-07
-0.0029822,-2.5984e-05,1.2427e-07
-0.0029555,-2.5591e-05,1.2356e-07
-0.0029534,-2.5591e-05,1.1913e-07
-0.0029254,-2.5197e-05,1.1991e-07
-0.0029253,-2.5197e-05,1.2656e-07
-0.0028959,-2.4803e-05,1.2456e-07
-0.0028942,-2.4803e-05,1.1645e-07
-0.0028688,-2.4409e-05,1.2379e-07
-0.0028661,-2.4409e-05,1.2201e-07
-0.0028377,-2.4016e-05,1.1975e-07
-0.0028356,-2.4016e-05,1.1751e-07
-0.002812,-2.3622e-05,1.1607e-07
-0.0028098,-2.3622e-05,1.236e-07
-0.0027812,-2.3228e-05,1.1792e-07
-0.0027792,-2.3228e-05,1.1827e-07
-0.002755,-2.2835e-05,1.2294e-07
-0.0027538,-2.2835e-05,1.1792e-07
-0.0027279,-2.2441e-05,1.2139e-07
-0.0027254,-2.2441e-05,1.1708e-07
-0.0026998,-2.2047e-05,1.1956e-07
-0.0026965,-2.2047e-05,1.2174e-07
-0.0026732,-2.1654e-05,1.2096e-07
-0.0026697,-2.1654e-05,1.1522e-07
-0.002643,-2.126e-05,1.1578e-07
-0.0026423,-2.126e-05,1.175e-07
-0.0026184,-2.0866e-05,1.2174e-07
-0.0026175,-2.0866e-05,1.1475e-07
-0.0025896,-2.0472e-05,1.2249e-07
-0.0025864,-2.0472e-05,1.143e-07
-0.0025673,-2.0079e-05,1.1831e-07
-0.0025638,-2.0079e-05,1.2378e-07
-0.0025397,-1.9685e-05,1.2934e-07
-0.0025326,-1.9685e-05,1.186e-07
-0.0025139,-1.9291e-05,1.1601e-07
-0.0025123,-1.9291e-05,1.2722e-07
-0.0024875,-1.8898e-05,1.244e-07
-0.002485,-1.8898e-05,1.1381e-07
-0.0024602,-1.8504e-05,1.1683e-07
-0.0024565,-1.8504e-05,1.2758e-07
-0.0024388,-1.811e-05,1.1857e-07
-0.0024373,-1.811e-05,1.1749e-07
-0.0024128,-1.7717e-05,1.1878e-07
-0.0024081,-1.7717e-05,1.2223e-07
-0.0023884,-1.7323e-05,1.1677e-07
-0.002385,-1.7323e-05,1.193e-07
-0.0023627,-1.6929e-05,1.1981e-07
-0.0023573,-1.6929e-05,1.1619e-07
-0.0023406,-1.6535e-05,1.1783e-07
-0.002337,-1.6535e-05,1.2505e-07
-0.0023164,-1.6142e-05,1.196e-07
-0.0023118,-1.6142e-05,1.1647e-07
-0.0022956,-1.5748e-05,1.1718e-07
-0.002289,-1.5748e-05,1.1956e-07
-0.0022708,-1.5354e-05,1.208e-07
-0.002263,-1.5354e-05,1.2035e-07
-0.0022416,-1.4961e-05,1.1981e-07
-0.0022379,-1.4961e-05,1.2381e-07
-0.0022249,-1.4567e-05,1.1946e-07
-0.0022168,-1.4567e-05,1.145e-07
-0.0022004,-1.4173e-05,1.2067e-07
-0.0021923,-1.4173e-05,1.1892e-07
-0.0021812,-1.378e-05,1.2135e-07
-0.0021733,-1.378e-05,1.1749e-07
-0.0021571,-1.3386e-05,1.2071e-07
-0.0021523,-1.3386e-05,1.1633e-07
-0.0021365,-1.2992e-05,1.1506e-07
-0.0021338,-1.2992e-05,1.1977e-07
-0.0021144,-1.2598e-05,1.2272e-07
-0.0021086,-1.2598e-05,1.1383e-07
-0.0020925,-1.2205e-05,1.1989e-07
-0.0020874,-1.2205e-05,1.1767e-07
-0.0020751,-1.1811e-05,1.1589e-07
-0.0020691,-1.1811e-05,1.1685e-07
-0.0020563,-1.1417e-05,1.1535e-07
-0.0020507,-1.1417e-05,1.2362e-07
-0.0020371,-1.1024e-05,1.2007e-07
-0.0020329,-1.1024e-05,1.1751e-07
-0.0020136,-1.063e-05,1.1872e-07
-0.0020116,-1.063e-05,1.2318e-07
-0.0019971,-1.0236e-05,1.1572e-07
-0.0019931,-1.0236e-05,1.1503e-07
-0.0019768,-9.8425e-06,1.2083e-07
-0.0019719,-9.8425e-06,1.1712e-07
-0.001959,-9.4488e-06,1.1686e-07
-0.0019577,-9.4488e-06,1.1872e-07
-0.0019382,-9.0551e-06,1.2257e-07
-0.0019325,-9.0551e-06,1.2139e-07
-0.0019191,-8.6614e-06,1.1472e-07
-0.0019153,-8.6614e-06,1.2096e-07
-0.0019054,-8.2677e-06,1.2021e-07
-0.0018961,-8.2677e-06,1.1751e-07
-0.0018833,-7.874e-06,1.1857e-07
-0.0018788,-7.874e-06,1.2035e-07
-0.0018639,-7.4803e-06,1.1812e-07
-0.0018604,-7.4803e-06,1.2135e-07
-0.001843,-7.0866e-06,1.2363e-07
-0.0018405,-7.0866e-06,1.2342e-07
-0.0018248,-6.6929e-06,1.1568e-07
-0.0018213,-6.6929e-06,1.1736e-07
-0.0018068,-6.2992e-06,1.2561e-07
-0.0017993,-6.2992e-06,1.1981e-07
-0.0017878,-5.9055e-06,1.1911e-07
-0.0017866,-5.9055e-06,1.1607e-07
-0.0017712,-5.5118e-06,1.2124e-07
-0.0017633,-5.5118e-06,1.2304e-07
-0.0017486,-5.1181e-06,1.1618e-07
-0.0017462,-5.1181e-06,1.2217e-07
-0.0017364,-4.7244e-06,1.179e-07
-0.0017231,-4.7244e-06,1.1528e-07
-0.0017114,-4.3307e-06,1.1985e-07
-0.0017048,-4.3307e-06,1.2148e-07
-0.0016911,-3.937e-06,1.1775e-07
-0.0016825,-3.937e-06,1.1838e-07
-0.0016661,-3.5433e-06,1.1821e-07
-0.0016611,-3.5433e-06,1.1908e-07
-0.0016423,-3.1496e-06,1.1612e-07
-0.0016368,-3.1496e-06,1.166e-07
-0.0016108,-2.7559e-06,1.2626e-07
-0.0016032,-2.7559e-06,1.2102e-07
-0.0015826,-2.3622e-06,1.2099e-07
-0.0015764,-2.3622e-06,1.1589e-07
-0.0015491,-1.9685e-06,1.2088e-07
-0.0015365,-1.9685e-06,1.2653e-07
-0.0015061,-1.5748e-06,1.252e-07
-0.001499,-1.5748e-06,1.1897e-07
-0.0014563,-1.1811e-06,1.1715e-07
-0.0014443,-1.1811e-06,1.193e-07
-0.0013839,-7.874e-07,1.405e-07
-0.0013753,-7.874e-07,1.3992e-07
-0.001274,-3.937e-07,1.3871e-07
-0.0012585,-3.937e-07,1.4775e-07
0,0,2.0626e-06
0,0,2.0977e-06
0.00060194,3.937e-07,1.2457e-07
0.00062491,3.937e-07,1.5086e-07
0.00072784,7.874e-07,1.4278e-07
0.00074081,7.874e-07,1.3961e-07
0.00079194,1.1811e-06,1.2217e-07
0.00081071,1.1811e-06,1.2624e-07
0.00084804,1.5748e-06,1.1751e-07
0.00085291,1.5748e-06,1.2161e-07
0.00088804,1.9685e-06,1.2342e-07
0.00089701,1.9685e-06,1.2229e-07
0.00092504,2.3622e-06,1.1997e-07
0.00092811,2.3622e-06,1.1876e-07
0.00095524,2.7559e-06,1.2818e-07
0.00096061,2.7559e-06,1.2245e-07
0.00098564,3.1496e-06,1.1423e-07
0.00099071,3.1496e-06,1.1557e-07
0.0010122,3.5433e-06,1.2365e-07
0.0010158,3.5433e-06,1.2007e-07
0.0010347,3.937e-06,1.2029e-07
0.0010392,3.937e-06,1.1654e-07
0.001058,4.3307e-06,1.1764e-07
0.0010592,4.3307e-06,1.2531e-07
0.0010774,4.7244e-06,1.2102e-07
0.0010782,4.7244e-06,1.211e-07
0.0011001,5.1181e-06,1.1574e-07
0.0011022,5.1181e-06,1.165e-07
0.0011177,5.5118e-06,1.2533e-07
0.0011197,5.5118e-06,1.1578e-07
0.0011369,5.9055e-06,1.1667e-07
0.0011388,5.9055e-06,1.1465e-07
0.0011568,6.2992e-06,1.238e-07
0.0011574,6.2992e-06,1.2243e-07
0.0011764,6.6929e-06,1.1578e-07
0.0011764,6.6929e-06,1.1987e-07
0.0011927,7.0866e-06,1.2085e-07
0.0011961,7.0866e-06,1.2064e-07
0.001211,7.4803e-06,1.1567e-07
0.0012126,7.4803e-06,1.1458e-07
0.0012277,7.874e-06,1.1831e-07
0.0012318,7.874e-06,1.211e-07
0.0012497,8.2677e-06,1.2429e-07
0.0012502,8.2677e-06,1.2163e-07
0.0012674,8.6614e-06,1.1568e-07
0.0012713,8.6614e-06,1.1639e-07
0.0012884,9.0551e-06,1.2426e-07
0.0012888,9.0551e-06,1.1703e-07
0.0013067,9.4488e-06,1.1872e-07
0.0013121,9.4488e-06,1.1806e-07
0.001325,9.8425e-06,1.2531e-07
0.0013309,9.8425e-06,1.1902e-07
0.0013433,1.0236e-05,1.1496e-07
0.0013484,1.0236e-05,1.163e-07
0.001362,1.063e-05,1.2694e-07
0.0013666,1.063e-05,1.211e-07
0.0013841,1.1024e-05,1.175e-07
0.001387,1.1024e-05,1.1554e-07
0.0014017,1.1417e-05,1.1782e-07
0.0014079,1.1417e-05,1.2254e-07
0.0014226,1.1811e-05,1.2224e-07
0.0014234,1.1811e-05,1.166e-07
0.0014422,1.2205e-05,1.2067e-07
0.0014458,1.2205e-05,1.1456e-07
0.0014635,1.2598e-05,1.1661e-07
0.0014641,1.2598e-05,1.1991e-07
0.001484,1.2992e-05,1.1661e-07
0.0014869,1.2992e-05,1.1862e-07
0.0015049,1.3386e-05,1.2789e-07
0.0015069,1.3386e-05,1.2083e-07
0.0015262,1.378e-05,1.1821e-07
0.0015294,1.378e-05,1.1381e-07
0.0015475,1.4173e-05,1.1821e-07
0.0015506,1.4173e-05,1.1902e-07
0.0015715,1.4567e-05,1.1406e-07
0.0015827,1.4567e-05,1.2393e-07
0.0015919,1.4961e-05,1.163e-07
0.0016046,1.4961e-05,1.2546e-07
0.0016195,1.5354e-05,1.2161e-07
0.0016263,1.5354e-05,1.2266e-07
0.0016433,1.5748e-05,1.1366e-07
0.0016553,1.5748e-05,1.1812e-07
0.001667,1.6142e-05,1.2148e-07
0.0016818,1.6142e-05,1.2193e-07
0.0016893,1.6535e-05,1.1513e-07
0.0016997,1.6535e-05,1.2412e-07
0.001715,1.6929e-05,1.1879e-07
0.0017214,1.6929e-05,1.2513e-07
0.0017379,1.7323e-05,1.1578e-07
0.0017468,1.7323e-05,1.1777e-07
0.0017581,1.7717e-05,1.1579e-07
0.0017726,1.7717e-05,1.2124e-07
0.0017815,1.811e-05,1.1997e-07
0.0017946,1.811e-05,1.1551e-07
0.0018045,1.8504e-05,1.1812e-07
0.0018316,1.8898e-05,1.2373e-07
0.0018317,1.8504e-05,1.2316e-07
0.001846,1.8898e-05,1.2729e-07
0.0018583,1.9291e-05,1.1926e-07
0.0018698,1.9291e-05,1.1503e-07
0.0018875,1.9685e-05,1.244e-07
0.0018953,1.9685e-05,1.3091e-07
0.0019189,2.0079e-05,1.1735e-07
0.0019221,2.0079e-05,1.1456e-07
0.0019456,2.0472e-05,1.2029e-07
0.001949,2.0472e-05,1.2459e-07
0.0019739,2.0866e-05,1.2319e-07
0.0019766,2.0866e-05,1.1584e-07
0.0019999,2.126e-05,1.1726e-07
0.0020038,2.126e-05,1.2676e-07
0.0020282,2.1654e-05,1.166e-07
0.0020298,2.1654e-05,1.215e-07
0.0020599,2.2047e-05,1.1219e-07
0.0020626,2.2047e-05,1.2177e-07
0.0020889,2.2441e-05,1.2067e-07
0.0020897,2.2441e-05,1.2388e-07
0.0021183,2.2835e-05,1.1735e-07
0.002119,2.2835e-05,1.116e-07
0.002144,2.3228e-05,1.218e-07
0.0021447,2.3228e-05,1.2117e-07
0.0021722,2.3622e-05,1.1751e-07
0.002177,2.3622e-05,1.1554e-07
0.0021997,2.4016e-05,1.1946e-07
0.0022024,2.4016e-05,1.196e-07
0.0022288,2.4409e-05,1.1406e-07
0.0022335,2.4409e-05,1.1912e-07
0.0022563,2.4803e-05,1.1688e-07
0.0022594,2.4803e-05,1.2591e-07
0.0022845,2.5197e-05,1.1792e-07
0.0022874,2.5197e-05,1.2187e-07
0.0023122,2.5591e-05,1.1656e-07
0.0023149,2.5591e-05,1.1863e-07
0.0023411,2.5984e-05,1.2303e-07
0.0023422,2.5984e-05,1.2117e-07
0.0023725,2.6378e-05,1.1598e-07
0.0023728,2.6378e-05,1.2182e-07
0.002402,2.6772e-05,1.2531e-07
0.0024049,2.6772e-05,1.2449e-07
0.0024303,2.7165e-05,1.1731e-07
0.002436,2.7165e-05,1.2275e-07
0.0024604,2.7559e-05,1.2381e-07
0.0024617,2.7559e-05,1.2003e-07
0.002489,2.7953e-05,1.1026e-07
0.0024947,2.7953e-05,1.2139e-07
0.0025248,2.8346e-05,1.2266e-07
0.0025251,2.8346e-05,1.1672e-07
0.0025512,2.874e-05,1.2164e-07
0.0025586,2.874e-05,1.2594e-07
0.0025823,2.9134e-05,1.2226e-07
0.0025874,2.9134e-05,1.1433e-07
0.0026109,2.9528e-05,1.2201e-07
0.0026177,2.9528e-05,1.3144e-07
0.0026451,2.9921e-05,1.2005e-07
0.0026488,2.9921e-05,1.1748e-07
0.0026738,3.0315e-05,1.1873e-07
0.0026795,3.0315e-05,1.227e-07
0.0027072,3.0709e-05,1.1878e-07
0.0027118,3.0709e-05,1.1829e-07
0.002734,3.1102e-05,1.2223e-07
0.0027352,3.1102e-05,1.1734e-07
0.0027654,3.1496e-05,1.204e-07
0.0027708,3.1496e-05,1.2456e-07
0.0027963,3.189e-05,1.2342e-07
0.0028009,3.189e-05,1.1547e-07
0.0028245,3.2283e-05,1.272e-07
0.0028272,3.2283e-05,1.1402e-07
0.0028543,3.2677e-05,1.1651e-07
0.0028596,3.2677e-05,1.2023e-07
0.0028836,3.3071e-05,1.2591e-07
0.0028869,3.3071e-05,1.1782e-07
0.0029191,3.3465e-05,1.1815e-07
0.0029225,3.3465e-05,1.1876e-07
0.0029431,3.3858e-05,1.193e-07
0.0029471,3.3858e-05,1.2448e-07
0.0029776,3.4252e-05,1.1752e-07
0.0029811,3.4252e-05,1.1796e-07
0.0030104,3.4646e-05,1.1778e-07
0.0030148,3.4646e-05,1.2615e-07
0.0030423,3.5039e-05,1.2021e-07
0.003043,3.5039e-05,1.1469e-07
0.00307,3.5433e-05,1.1524e-07
0.0030778,3.5433e-05,1.2177e-07
0.0031054,3.5827e-05,1.1614e-07
0.0031067,3.5827e-05,1.2242e-07
0.0031338,3.622e-05,1.1847e-07
0.0031399,3.622e-05,1.196e-07
0.0031641,3.6614e-05,1.2518e-07
0.0031683,3.6614e-05,1.2071e-07
0.0031971,3.7008e-05,1.1796e-07
0.0032023,3.7008e-05,1.1544e-07
0.0032293,3.7402e-05,1.1827e-07
0.0032344,3.7402e-05,1.2331e-07
0.0032612,3.7795e-05,1.2392e-07
0.0032679,3.7795e-05,1.1669e-07
0.0032887,3.8189e-05,1.1661e-07
0.0032964,3.8189e-05,1.3001e-07
0.003323,3.8583e-05,1.2051e-07
0.0033278,3.8583e-05,1.1551e-07
0.0033514,3.8976e-05,1.1503e-07
0.0033588,3.8976e-05,1.2797e-07
0.0033868,3.937e-05,1.1763e-07
0.0033872,3.937e-05,1.2836e-07
0.0034172,3.9764e-05,1.1406e-07
0.0034198,3.9764e-05,1.26e-07
0.0034456,4.0157e-05,1.2404e-07
0.0034497,4.0157e-05,1.1187e-07
0.0034799,4.0551e-05,1.2394e-07
0.0034838,4.0551e-05,1.2342e-07
0.0035104,4.0945e-05,1.2001e-07
0.003514,4.0945e-05,1.1751e-07
0.0035464,4.1339e-05,1.2482e-07
0.0035522,4.1339e-05,1.2242e-07
0.0035762,4.1732e-05,1.1506e-07
0.0035788,4.1732e-05,1.2067e-07
0.0036095,4.2126e-05,1.2267e-07
0.0036113,4.2126e-05,1.1466e-07
0.0036396,4.252e-05,1.167e-07
0.0036399,4.252e-05,1.2442e-07
0.0036701,4.2913e-05,1.2639e-07
0.0036726,4.2913e-05,1.1793e-07
0.0037042,4.3307e-05,1.2469e-07
0.0037052,4.3307e-05,1.1872e-07
0.0037329,4.3701e-05,1.226e-07
0.0037365,4.3701e-05,1.1782e-07
0.0037665,4.4094e-05,1.2303e-07
0.0037712,4.4094e-05,1.2177e-07
0.0037932,4.4488e-05,1.1975e-07
0.0038004,4.4488e-05,1.1594e-07
0.0038279,4.4882e-05,1.2255e-07
0.0038344,4.4882e-05,1.2054e-07
0.0038587,4.5276e-05,1.1438e-07
0.0038645,4.5276e-05,1.1815e-07
0.0038921,4.5669e-05,1.1729e-07
0.003899,4.5669e-05,1.1782e-07
0.0039233,4.6063e-05,1.1905e-07
0.0039285,4.6063e-05,1.2588e-07
0.0039552,4.6457e-05,1.242e-07
0.0039591,4.6457e-05,1.1505e-07
0.0039899,4.685e-05,1.1993e-07
0.0039922,4.685e-05,1.2003e-07
0.0040221,4.7244e-05,1.1902e-07
0.0040249,4.7244e-05,1.1734e-07
0.0040576,4.7638e-05,1.2054e-07
0.0040613,4.7638e-05,1.2406e-07
0.0040853,4.8031e-05,1.1601e-07
0.0040905,4.8031e-05,1.1486e-07
0.0041202,4.8425e-05,1.2834e-07
0.0041249,4.8425e-05,1.1981e-07
0.0041511,4.8819e-05,1.1549e-07
0.0041553,4.8819e-05,1.2439e-07
0.0041805,4.9213e-05,1.1683e-07
0.004191,4.9213e-05,1.1091e-07
0.0042126,4.9606e-05,1.1524e-07
0.0042211,4.9606e-05,1.1751e-07
0.0042446,5e-05,1.1737e-07
0.0042553,5e-05,1.2396e-07
