0.0005,1.0012e-05,0.027117,2.0176e-05
0.00049606,9.9339e-06,0.026915,1.3115e-05
0.00049213,9.8552e-06,0.026696,2.6424e-05
0.00048819,9.7766e-06,0.02648,1.9103e-05
0.00048425,9.6979e-06,0.026273,1.9297e-05
0.00048031,9.6193e-06,0.026058,2.6456e-05
0.00047638,9.5407e-06,0.025842,1.4642e-05
0.00047244,9.462e-06,0.025628,2.5454e-05
0.0004685,9.3834e-06,0.025383,2.559e-05
0.00046457,9.3048e-06,0.025159,1.5357e-05
0.00046063,9.2262e-06,0.024954,1.9747e-05
0.00045669,9.1475e-06,0.024726,2.1694e-05
0.00045276,9.0689e-06,0.024518,1.6024e-05
0.00044882,8.9903e-06,0.024313,2.3972e-05
0.00044488,8.9117e-06,0.024087,1.7797e-05
0.00044094,8.8331e-06,0.023884,1.6204e-05
0.00043701,8.7544e-06,0.023672,2.6038e-05
0.00043307,8.6758e-06,0.023453,1.8324e-05
0.00042913,8.5972e-06,0.023239,2.3735e-05
0.0004252,8.5186e-06,0.023021,2.3972e-05
0.00042126,8.44e-06,0.022808,1.7241e-05
0.00041732,8.3614e-06,0.022587,2.5834e-05
0.00041339,8.2828e-06,0.022375,1.5513e-05
0.00040945,8.2042e-06,0.02217,2.0972e-05
0.00040551,8.1256e-06,0.021933,1.3115e-05
0.00040157,8.047e-06,0.021717,2.6273e-05
0.00039764,7.9685e-06,0.021494,1.4838e-05
0.0003937,7.8899e-06,0.02128,2.5834e-05
0.00038976,7.8113e-06,0.021081,2.6424e-05
0.00038583,7.7327e-06,0.020861,1.3041e-05
0.00038189,7.6541e-06,0.020658,1.9297e-05
0.00037795,7.5756e-06,0.020437,2.5454e-05
0.00037402,7.497e-06,0.020228,1.6024e-05
0.00037008,7.4184e-06,0.020017,2.3735e-05
0.00036614,7.3399e-06,0.019793,2.1336e-05
0.0003622,7.2613e-06,0.019587,1.5357e-05
0.00035827,7.1828e-06,0.019373,2.6332e-05
0.00035433,7.1042e-06,0.019155,1.9103e-05
0.00035039,7.0257e-06,0.018937,2.5717e-05
0.00034646,6.9472e-06,0.018719,2.0583e-05
0.00034252,6.8686e-06,0.018477,2.235e-05
0.00033858,6.7901e-06,0.018272,1.4012e-05
0.00033465,6.7116e-06,0.018061,2.4981e-05
0.00033071,6.633e-06,0.017842,2.235e-05
0.00032677,6.5545e-06,0.017635,1.6994e-05
0.00032283,6.476e-06,0.01743,2.2946e-05
0.0003189,6.3975e-06,0.017226,2.6126e-05
0.00031496,6.319e-06,0.017005,1.5357e-05
0.00031102,6.2405e-06,0.016795,2.2946e-05
0.00030709,6.1621e-06,0.016574,2.3222e-05
0.00030315,6.0836e-06,0.016364,1.8225e-05
0.00029921,6.0051e-06,0.016148,2.6497e-05
0.00029528,5.9266e-06,0.015942,2.4612e-05
0.00029134,5.8482e-06,0.015728,1.7241e-05
0.0002874,5.7697e-06,0.015522,2.4802e-05
0.00028346,5.6913e-06,0.015294,1.4838e-05
0.00027953,5.6129e-06,0.015053,1.8585e-05
0.00027559,5.5344e-06,0.014833,2.6204e-05
0.00027165,5.456e-06,0.014613,1.9328e-05
0.00026772,5.3776e-06,0.01442,1.8324e-05
0.00026378,5.2992e-06,0.014232,2.3972e-05
0.00025984,5.2208e-06,0.014017,1.9747e-05
0.00025591,5.1425e-06,0.013754,2.6492e-05
0.00025197,5.0641e-06,0.013541,1.8324e-05
0.00024803,4.9858e-06,0.013337,1.4642e-05
0.00024409,4.9074e-06,0.013149,1.7797e-05
0.00024016,4.8291e-06,0.01293,2.6038e-05
0.00023622,4.7508e-06,0.012708,1.4642e-05
0.00023228,4.6725e-06,0.012506,1.6651e-05
0.00022835,4.5942e-06,0.012276,2.3694e-05
0.00022441,4.516e-06,0.012028,1.9297e-05
0.00022047,4.4377e-06,0.011837,2.2655e-05
0.00021654,4.3595e-06,0.011589,2.0176e-05
0.0002126,4.2813e-06,0.01139,1.6852e-05
0.00020866,4.2031e-06,0.011198,1.9297e-05
0.00020472,4.1249e-06,0.010979,2.5454e-05
0.00020079,4.0468e-06,0.010753,1.3041e-05
0.00019685,3.9686e-06,0.010532,2.6492e-05
0.00019291,3.8905e-06,0.010316,1.8039e-05
0.00018898,3.8125e-06,0.010106,2.2946e-05
0.00018504,3.7344e-06,0.0098731,1e-05
0.0001811,3.6564e-06,0.0096715,1.9297e-05
0.00017717,3.5784e-06,0.0094483,2.4612e-05
0.00017323,3.5005e-06,0.0092379,1.4838e-05
0.00016929,3.4225e-06,0.0090118,2.559e-05
0.00016535,3.3447e-06,0.0087965,1.6204e-05
0.00016142,3.2668e-06,0.0085694,2.4612e-05
0.00015748,3.189e-06,0.0083599,1.4838e-05
0.00015354,3.1113e-06,0.0081656,1.6322e-05
0.00014961,3.0336e-06,0.0079381,2.5717e-05
0.00014567,2.956e-06,0.0077047,2.6126e-05
0.00014173,2.8784e-06,0.007482,1.3041e-05
0.0001378,2.8009e-06,0.0072706,2.4612e-05
0.00013386,2.7235e-06,0.0070513,2.235e-05
0.00012992,2.6461e-06,0.0068453,1.4838e-05
0.00012598,2.5688e-06,0.006627,2.6478e-05
0.00012205,2.4916e-06,0.0064268,2.6204e-05
0.00011811,2.4145e-06,0.0062139,1.5357e-05
0.00011417,2.3376e-06,0.0060147,1.3977e-05
0.00011024,2.2607e-06,0.005797,2.6478e-05
0.0001063,2.184e-06,0.0055792,1.5357e-05
0.00010236,2.1074e-06,0.0053883,2.0176e-05
9.8425e-05,2.031e-06,0.0051871,1.3041e-05
9.4488e-05,1.9548e-06,0.0049762,2.441e-05
9.0551e-05,1.8788e-06,0.0047379,2.0972e-05
8.6614e-05,1.803e-06,0.0045548,1.6651e-05
8.2677e-05,1.7275e-06,0.0042984,2.0972e-05
7.874e-05,1.6523e-06,0.0040968,2.4612e-05
7.4803e-05,1.5774e-06,0.0038678,1.4838e-05
7.0866e-05,1.5029e-06,0.0036954,2.6478e-05
6.6929e-05,1.4289e-06,0.003502,3.1466e-05
6.2992e-05,1.3554e-06,0.003293,3.0407e-05
5.9055e-05,1.2826e-06,0.0031021,3.9947e-05
5.5118e-05,1.2105e-06,0.0027677,2.6478e-05
5.1181e-05,1.1392e-06,0.0025494,1.4838e-05
4.7244e-05,1.069e-06,0.0023448,2.1342e-05
4.3307e-05,1.0001e-06,0.0021173,2.0583e-05
3.937e-05,9.3274e-07,0.0019205,1.9297e-05
3.5433e-05,8.673e-07,0.0016998,2.5941e-05
3.1496e-05,8.0424e-07,0.0015684,1.6651e-05
2.7559e-05,7.4418e-07,0.0013214,1.9747e-05
2.3622e-05,6.879e-07,0.0011095,2.6478e-05
1.9685e-05,6.364e-07,0.00085994,2.7032e-05
1.5748e-05,5.9093e-07,0.00067781,2.4981e-05
1.1811e-05,5.5299e-07,0.00045027,1.2133e-05
7.874e-06,5.2421e-07,0.00023641,2.559e-05
3.937e-06,5.0616e-07,2.6445e-05,2.6241e-05
0,5e-07,-0.0001923,1.9747e-05
-3.937e-06,5.0616e-07,-0.00041643,2.4957e-05
-7.874e-06,5.2421e-07,-0.00057561,1.3115e-05
-1.1811e-05,5.5299e-07,-0.00076896,1.6204e-05
-1.5748e-05,5.9093e-07,-0.00096916,1.4642e-05
-1.9685e-05,6.364e-07,-0.0011904,2.6204e-05
-2.3622e-05,6.879e-07,-0.0014003,1.8823e-05
-2.7559e-05,7.4418e-07,-0.0016059,1.7241e-05
-3.1496e-05,8.0424e-07,-0.0018559,2.235e-05
-3.5433e-05,8.673e-07,-0.0020619,2.6273e-05
-3.937e-05,9.3274e-07,-0.0022817,1.7463e-05
-4.3307e-05,1.0001e-06,-0.0024955,2.4802e-05
-4.7244e-05,1.069e-06,-0.0027128,2.3222e-05
-5.1181e-05,1.1392e-06,-0.0029277,2.0583e-05
-5.5118e-05,1.2105e-06,-0.0031601,1.6651e-05
-5.9055e-05,1.2826e-06,-0.0033661,1.9747e-05
-6.2992e-05,1.3554e-06,-0.0035839,2.6038e-05
-6.6929e-05,1.4289e-06,-0.0038002,1.4773e-05
-7.0866e-05,1.5029e-06,-0.0040072,2.3972e-05
-7.4803e-05,1.5774e-06,-0.0042289,2.1694e-05
-7.874e-05,1.6523e-06,-0.0044062,2.6332e-05
-8.2677e-05,1.7275e-06,-0.0046264,1.4642e-05
-8.6614e-05,1.803e-06,-0.0049086,2.3972e-05
-9.0551e-05,1.8788e-06,-0.0051073,3.4753e-05
-9.4488e-05,1.9548e-06,-0.0053642,1.6852e-05
-9.8425e-05,2.031e-06,-0.0055732,2.5306e-05
-0.00010236,2.1074e-06,-0.0058007,1.5636e-05
-0.0001063,2.184e-06,-0.0059106,2.3485e-05
-0.00011024,2.2607e-06,-0.0061244,2.5717e-05
-0.00011417,2.3376e-06,-0.0063632,2.9896e-05
-0.00011811,2.4145e-06,-0.0065663,2.4981e-05
-0.00012205,2.4916e-06,-0.0067773,1.5636e-05
-0.00012598,2.5688e-06,-0.0069872,2.4612e-05
-0.00012992,2.6461e-06,-0.0072079,2.1342e-05
-0.00013386,2.7235e-06,-0.0074164,1.8585e-05
-0.0001378,2.8009e-06,-0.0076166,2.1694e-05
-0.00014173,2.8784e-06,-0.0078876,2.3735e-05
-0.00014567,2.956e-06,-0.0080976,1.3874e-05
-0.00014961,3.0336e-06,-0.0083041,2.3972e-05
-0.00015354,3.1113e-06,-0.0085141,2.6273e-05
-0.00015748,3.189e-06,-0.0087665,2.3735e-05
-0.00016142,3.2668e-06,-0.008975,1.6381e-05
-0.00016535,3.3447e-06,-0.0092016,2.5454e-05
-0.00016929,3.4225e-06,-0.0094125,1.3041e-05
-0.00017323,3.5005e-06,-0.0096454,2.3735e-05
-0.00017717,3.5784e-06,-0.0098754,2.6383e-05
-0.0001811,3.6564e-06,-0.010083,2.441e-05
-0.00018504,3.7344e-06,-0.010299,1.8823e-05
-0.00018898,3.8125e-06,-0.010512,2.6478e-05
-0.00019291,3.8905e-06,-0.010726,1.8823e-05
-0.00019685,3.9686e-06,-0.010934,1.8823e-05
-0.00020079,4.0468e-06,-0.011153,2.6853e-05
-0.00020472,4.1249e-06,-0.011367,1.4012e-05
-0.00020866,4.2031e-06,-0.011568,1.9594e-05
-0.0002126,4.2813e-06,-0.011796,2.235e-05
-0.00021654,4.3595e-06,-0.011999,1.4642e-05
-0.00022047,4.4377e-06,-0.012241,1.8324e-05
-0.00022441,4.516e-06,-0.01244,1.2133e-05
-0.00022835,4.5942e-06,-0.012657,2.6204e-05
-0.00023228,4.6725e-06,-0.012865,2.5149e-05
-0.00023622,4.7508e-06,-0.013077,1.3115e-05
-0.00024016,4.8291e-06,-0.013296,2.6497e-05
-0.00024409,4.9074e-06,-0.013509,1.9747e-05
-0.00024803,4.9858e-06,-0.013711,1.2172e-05
-0.00025197,5.0641e-06,-0.013905,1.3977e-05
-0.00025591,5.1425e-06,-0.014131,2.5941e-05
-0.00025984,5.2208e-06,-0.014345,1.2133e-05
-0.00026378,5.2992e-06,-0.014483,2.1694e-05
-0.00026772,5.3776e-06,-0.014688,1.2133e-05
-0.00027165,5.456e-06,-0.014896,2.3972e-05
-0.00027559,5.5344e-06,-0.015121,1.9297e-05
-0.00027953,5.6129e-06,-0.015329,2.0507e-05
-0.00028346,5.6913e-06,-0.015568,1.4773e-05
-0.0002874,5.7697e-06,-0.0158,2.2655e-05
-0.00029134,5.8482e-06,-0.016116,2.3735e-05
-0.00029528,5.9266e-06,-0.016338,2.203e-05
-0.00029921,6.0051e-06,-0.016538,1.7797e-05
-0.00030315,6.0836e-06,-0.016746,2.0176e-05
-0.00030709,6.1621e-06,-0.016952,2.5717e-05
-0.00031102,6.2405e-06,-0.017175,1.6852e-05
-0.00031496,6.319e-06,-0.01738,1.9747e-05
-0.0003189,6.3975e-06,-0.017613,1.6651e-05
-0.00032283,6.476e-06,-0.017811,1.3041e-05
-0.00032677,6.5545e-06,-0.018021,2.4197e-05
-0.00033071,6.633e-06,-0.018247,1.8324e-05
-0.00033465,6.7116e-06,-0.018452,2.1477e-05
-0.00033858,6.7901e-06,-0.018674,2.5454e-05
-0.00034252,6.8686e-06,-0.018883,1.6024e-05
-0.00034646,6.9472e-06,-0.01913,1.6381e-05
-0.00035039,7.0257e-06,-0.019331,1.8324e-05
-0.00035433,7.1042e-06,-0.019569,1.3977e-05
-0.00035827,7.1828e-06,-0.019745,2.6204e-05
-0.0003622,7.2613e-06,-0.019959,1.3874e-05
-0.00036614,7.3399e-06,-0.020189,2.5149e-05
-0.00037008,7.4184e-06,-0.020381,2.5941e-05
-0.00037402,7.497e-06,-0.020598,1.4642e-05
-0.00037795,7.5756e-06,-0.020819,2.6204e-05
-0.00038189,7.6541e-06,-0.021034,1.4773e-05
-0.00038583,7.7327e-06,-0.021232,1.3041e-05
-0.00038976,7.8113e-06,-0.021464,2.235e-05
-0.0003937,7.8899e-06,-0.021678,2.0583e-05
-0.00039764,7.9685e-06,-0.021884,2.5941e-05
-0.00040157,8.047e-06,-0.02211,1.3115e-05
-0.00040551,8.1256e-06,-0.02232,2.4981e-05
-0.00040945,8.2042e-06,-0.022575,2.6456e-05
-0.00041339,8.2828e-06,-0.022788,1.8324e-05
-0.00041732,8.3614e-06,-0.023006,2.559e-05
-0.00042126,8.44e-06,-0.023238,1.8823e-05
-0.0004252,8.5186e-06,-0.02344,2.3735e-05
-0.00042913,8.5972e-06,-0.023663,2.0972e-05
-0.00043307,8.6758e-06,-0.023866,1.2133e-05
-0.00043701,8.7544e-06,-0.024095,2.5149e-05
-0.00044094,8.8331e-06,-0.024259,1.2133e-05
-0.00044488,8.9117e-06,-0.024432,2.6273e-05
-0.00044882,8.9903e-06,-0.024612,2.3485e-05
-0.00045276,9.0689e-06,-0.024888,2.1477e-05
-0.00045669,9.1475e-06,-0.025093,1.8324e-05
-0.00046063,9.2262e-06,-0.025319,2.3735e-05
-0.00046457,9.3048e-06,-0.025529,1.3874e-05
-0.0004685,9.3834e-06,-0.025686,2.3485e-05
-0.00047244,9.462e-06,-0.025926,2.0583e-05
-0.00047638,9.5407e-06,-0.026138,2.6492e-05
-0.00048031,9.6193e-06,-0.026345,2.3485e-05
-0.00048425,9.6979e-06,-0.026555,1.5513e-05
-0.00048819,9.7766e-06,-0.026768,2.6126e-05
-0.00049213,9.8552e-06,-0.026987,1.9103e-05
-0.00049606,9.9339e-06,-0.027196,2.0972e-05
-0.0005,1.0012e-05,-0.027434,1.6852e-05
